Date,Close
2019-02-04,1.1267204284667969
2019-02-05,0.6979637145996094
2019-02-06,0.014286041259765625
2019-02-07,-0.7860908508300781
2019-02-08,0.04784393310546875
2019-02-11,-0.2344512939453054
2019-02-12,0.3492774963378906
2019-02-13,-0.16985321044922586
2019-02-14,0.1483306884765625
2019-02-15,-0.09091567993164062
2019-02-19,0.12201690673828125
2019-02-20,0.2631416320800781
2019-02-21,-0.23204803466796875
2019-02-22,0.4569282531738281
2019-02-25,0.3014259338378906
2019-02-26,0.02393341064453125
2019-02-27,0.1291809082031321
2019-02-28,-0.4114837646484446
2019-03-01,0.4354057312011719
2019-03-04,0.21052169799804688
2019-03-05,-0.07654571533203125
2019-03-06,-0.24163055419921164
2019-03-07,-0.4832420349121165
2019-03-08,0.09808349609375
2019-03-11,1.4329872131347656
2019-03-12,0.4808502197265625
2019-03-13,0.19138717651367188
2019-03-14,0.4832420349121094
2019-03-15,0.5717544555664062
2019-03-18,0.4545440673828125
2019-03-19,-0.3564567565917969
2019-03-20,0.3899383544921946
2019-03-21,1.6578750610351491
2019-03-22,-0.9664878845214844
2019-03-25,-0.5526237487792969
2019-03-26,-0.466503143310554
2019-03-27,0.40190887451172586
2019-03-28,0.059814453125
2019-03-29,0.2942466735839844
2019-04-01,0.3085975646972656
2019-04-02,0.6650619506836009
2019-04-03,0.31817626953125
2019-04-04,0.08134841918944602
2019-04-05,0.31339263916015625
2019-04-08,0.741607666015625
2019-04-09,-0.14353561401367188
2019-04-10,0.26793670654296875
2019-04-11,-0.3995208740234375
2019-04-12,-0.019130706787109375
2019-04-15,0.08611679077149148
2019-04-16,0.004783630371086645
2019-04-17,0.9282150268554688
2019-04-18,0.17464065551757812
2019-04-22,0.16026687622070312
2019-04-23,0.7057380676269531
2019-04-24,-0.0765533447265625
2019-04-25,-0.44974517822265625
2019-04-26,-0.23444747924803977
2019-04-29,0.07416915893553977
2019-04-30,-0.94256591796875
2019-05-01,2.3564071655273438
2019-05-02,-0.3277549743652344
2019-05-03,0.6220054626464844
2019-05-06,-0.7822761535644531
2019-05-07,-1.3444786071777344
2019-05-08,0.009563446044921875
2019-05-09,-0.5215148925781179
2019-05-10,-0.6652145385742259
2019-05-13,-2.75213623046875
2019-05-14,0.7060546875
2019-05-15,0.5427284240722656
2019-05-16,-0.20172119140625
2019-05-17,-0.2593727111816406
2019-05-20,-1.419281005859375
2019-05-21,0.8429298400878906
2019-05-22,-0.9173851013183594
2019-05-23,-0.7492637634277415
2019-05-24,-0.1657104492187358
2019-05-28,-0.1777038574218821
2019-05-29,-0.20412826538085938
2019-05-30,0.22093582153320312
2019-05-31,-0.7756919860839844
2019-06-03,-0.4250679016113281
2019-06-04,1.5225677490234375
2019-06-05,0.6964149475097656
2019-06-06,0.6436271667480469
2019-06-07,1.1839332580566406
2019-06-10,0.5835762023925781
2019-06-11,0.5355415344238281
2019-06-12,-0.14889907836914062
2019-06-13,-0.00960540771484375
2019-06-14,-0.3386077880859375
2019-06-17,0.2761688232421875
2019-06-18,1.0950851440429688
2019-06-19,-0.13928604125975852
2019-06-20,0.3818359375
2019-06-21,-0.16329193115235086
2019-06-24,-0.048038482666015625
2019-06-25,-0.7228431701660156
2019-06-26,1.0158348083496094
2019-06-27,-0.01441192626953125
2019-06-28,-0.43706893920897727
2019-07-01,0.8717460632324148
2019-07-02,0.2833747863769531
2019-07-03,0.40345001220703125
2019-07-05,-0.04322433471678977
2019-07-08,-1.011028289794929
2019-07-09,0.2929878234863281
2019-07-10,0.47788238525390625
2019-07-11,-0.3554191589355469
2019-07-12,0.37223052978515625
2019-07-15,0.4586944580078125
2019-07-16,-0.17050552368164062
2019-07-17,-0.2761688232421875
2019-07-18,0.5547447204589844
2019-07-19,-0.7372589111328125
2019-07-22,1.1118927001953196
2019-07-23,0.38904953002928977
2019-07-24,-0.040836334228515625
2019-07-25,-0.396240234375
2019-07-26,0.17290496826171875
2019-07-29,0.4658966064453125
2019-07-30,-0.21613693237304688
2019-07-31,1.023040771484375
2019-08-01,-1.1070976257324148
2019-08-02,-1.0590591430664134
2019-08-05,-2.5648345947265554
2019-08-06,0.87896728515625
2019-08-07,0.48991012573241477
2019-08-08,1.05426025390625
2019-08-09,-0.40256881713866477
2019-08-12,-0.12295150756835938
2019-08-13,2.0466346740722585
2019-08-14,-1.4994163513183594
2019-08-15,-0.24346923828125
2019-08-16,1.1474533081054688
2019-08-19,0.9280967712402415
2019-08-20,0.0024147033691335196
2019-08-21,0.5496177673339844
2019-08-22,-0.04339599609375
2019-08-23,-2.367237091064453
2019-08-26,0.9281044006347656
2019-08-27,-0.5616912841796804
2019-08-28,0.33025741577147727
2019-08-29,0.8389053344726562
2019-08-30,-0.0650787353515625
2019-09-03,-0.7328529357910156
2019-09-04,0.8413276672363281
2019-09-05,0.9859504699707031
2019-09-06,-0.00482940673828125
2019-09-09,0.21938323974609375
2019-09-10,0.6098747253417969
2019-09-11,1.6609306335449219
2019-09-12,-0.12052154541016336
2019-09-13,-1.046222686767571
2019-09-16,0.27721405029296875
2019-09-17,0.19285202026367188
2019-09-18,0.4990119934082031
2019-09-19,-0.4363288879394531
2019-09-20,-0.7786369323730469
2019-09-23,0.23865890502930398
2019-09-24,-0.250713348388679
2019-09-25,0.8075637817382884
2019-09-26,-0.2748107910156321
2019-09-27,-0.2579307556152344
2019-09-30,1.2414703369140625
2019-10-01,0.14946365356445312
2019-10-02,-1.3571815490722656
2019-10-03,0.44837188720703125
2019-10-04,1.4921722412109446
2019-10-07,0.012058258056640625
2019-10-08,-0.641216278076179
2019-10-09,0.6339836120605469
2019-10-10,0.7376556396484375
2019-10-11,1.475311279296875
2019-10-14,-0.08196640014648438
2019-10-15,-0.132568359375
2019-10-16,-0.2290191650390625
2019-10-17,0.21936416625976562
2019-10-18,0.27239990234375
2019-10-21,0.9883575439453196
2019-10-22,-0.13257598876953836
2019-10-23,0.7762222290039062
2019-10-24,0.09642791748046875
2019-10-25,0.7231903076171946
2019-10-28,0.5954208374023366
2019-10-29,-1.3885345458984375
2019-10-30,-0.0072174072265625
2019-10-31,1.3258476257324219
2019-11-01,1.7019195556640625
2019-11-04,0.4049797058105469
2019-11-05,-0.0892028808593679
2019-11-06,0.02652359008788352
2019-11-07,0.7156944274902344
2019-11-08,0.17166900634765625
2019-11-11,0.4980926513671946
2019-11-12,-0.05804824829102273
2019-11-13,0.6068878173828125
2019-11-14,-0.4424629211425781
2019-11-15,0.7543830871582031
2019-11-18,0.324005126953125
2019-11-19,-0.19586181640625
2019-11-20,-0.7495536804199219
2019-11-21,-0.2852935791015625
2019-11-22,-0.05562591552734375
2019-11-25,1.1098136901855469
2019-11-26,-0.5029335021972656
2019-11-27,0.8583488464355469
2019-11-29,-0.142669677734375
2019-12-02,-0.7470855712890625
2019-12-03,-1.1388206481933594
2019-12-04,0.5536651611328125
2019-12-05,0.9284629821777344
2019-12-06,1.2403717041015625
2019-12-09,-0.916351318359375
2019-12-10,0.37717437744140625
2019-12-11,0.5537109375
2019-12-12,0.16681671142578125
2019-12-13,0.8922042846679688
2019-12-16,1.1388092041015625
2019-12-17,0.1329803466796875
2019-12-18,-0.16197967529296875
2019-12-19,0.06768035888671875
2019-12-20,-0.1402130126953125
2019-12-23,1.1025314331054688
2019-12-24,0.06528472900390625
2019-12-26,1.3636703491210938
2019-12-27,-0.02657318115234375
2019-12-30,0.41587066650390625
2019-12-31,0.5150146484375
2020-01-02,1.619964599609375
2020-01-03,-0.7060317993164062
2020-01-06,0.5730438232421875
2020-01-07,-0.34091949462890625
2020-01-08,1.1605758666992188
2020-01-09,1.557098388671875
2020-01-10,0.16925048828125
2020-01-13,1.6030426025390625
2020-01-14,-1.0348358154296875
2020-01-15,-0.32399749755859375
2020-01-16,0.9429779052734375
2020-01-17,0.8438339233398438
2020-01-21,-0.522247314453125
2020-01-22,0.27321624755859375
2020-01-23,0.36992645263671875
2020-01-24,-0.22241973876953125
2020-01-27,-2.2631378173828125
2020-01-28,2.1132278442382812
2020-01-29,1.6078567504882812
2020-01-30,-0.11362457275390625
2020-01-31,-3.4720611572265625
2020-02-03,-0.205535888671875
2020-02-04,2.4638137817382812
2020-02-05,0.6286468505859375
2020-02-06,0.90911865234375
2020-02-07,-1.0688018798828125
2020-02-10,0.36838531494140625
2020-02-11,-0.47017669677734375
2020-02-12,1.8395156860351562
2020-02-13,-0.5647125244140625
2020-02-14,0.01940155029296875
2020-02-18,-1.4420547485351562
2020-02-19,1.1197052001953125
2020-02-20,-0.8046340942382812
2020-02-21,-1.757110595703125
2020-02-24,-3.603912353515625
2020-02-25,-2.4478607177734375
2020-02-26,1.1075820922851562
2020-02-27,-4.6363372802734375
2020-02-28,-0.03879547119140625
2020-03-02,6.168083190917969
2020-03-03,-2.29998779296875
2020-03-04,3.2524871826171875
2020-03-05,-2.3800048828125
2020-03-06,-0.9427719116210938
2020-03-09,-5.540382385253906
2020-03-10,4.646080017089844
2020-03-11,-2.401824951171875
2020-03-12,-6.592205047607422
2020-03-13,7.207828521728516
2020-03-16,-8.66684341430664
2020-03-17,2.581146240234375
2020-03-18,-1.5002212524414062
2020-03-19,-0.45806884765625
2020-03-20,-3.7662811279296875
2020-03-23,-1.1802978515625
2020-03-24,5.455535888671875
2020-03-25,-0.3296012878417969
2020-03-26,3.1313209533691406
2020-03-27,-2.5932807922363352
2020-03-30,1.7134933471679759
2020-03-31,-0.12602615356445312
2020-04-01,-3.2427978515625
2020-04-02,0.9743003845214773
2020-04-03,-0.853107452392571
2020-04-06,5.1041259765625
2020-04-07,-0.7367897033691406
2020-04-08,1.6092910766601562
2020-04-09,0.46532440185546875
2020-04-13,1.2748260498046875
2020-04-14,3.3445663452148438
2020-04-15,-0.634979248046875
2020-04-16,0.5477294921875
2020-04-17,-0.9427871704101562
2020-04-20,-1.422637939453125
2020-04-21,-2.0746231079101562
2020-04-22,1.8734359741210938
2020-04-23,-0.25930023193359375
2020-04-24,1.92431640625
2020-04-27,0.0485076904296875
2020-04-28,-1.1124496459960938
2020-04-29,2.2176132202148438
2020-04-30,1.4711380004882812
2020-05-01,-1.1463775634765625
2020-05-04,0.9912567138671875
2020-05-05,1.0663909912109375
2020-05-06,0.7440567016601562
2020-05-07,0.7537384033203125
2020-05-08,1.7521438598632812
2020-05-11,1.1859207153320312
2020-05-12,-0.8748550415039062
2020-05-13,-0.91375732421875
2020-05-14,0.45931243896484375
2020-05-15,-0.4447174072265625
2020-05-18,1.7618637084960938
2020-05-19,-0.44226837158203125
2020-05-20,1.4799728393554688
2020-05-21,-0.5783920288085938
2020-05-22,0.495758056640625
2020-05-26,-0.5249252319335938
2020-05-27,0.3353729248046875
2020-05-28,0.03400421142578125
2020-05-29,-0.07532501220703125
2020-06-01,0.9502105712890625
2020-06-02,0.362091064453125
2020-06-03,0.432586669921875
2020-06-04,-0.68048095703125
2020-06-05,2.2309036254882812
2020-06-08,0.47631072998046875
2020-06-09,2.5589752197265625
2020-06-10,2.1507034301757812
2020-06-11,-4.116706848144531
2020-06-12,0.7047576904296875
2020-06-15,1.01824951171875
2020-06-16,2.2089996337890625
2020-06-17,-0.1190643310546875
2020-06-18,0.03400421142578125
2020-06-19,-0.488433837890625
2020-06-22,2.223602294921875
2020-06-23,1.8615264892578125
2020-06-24,-1.572357177734375
2020-06-25,1.1616287231445312
2020-06-26,-2.7241897583007812
2020-06-29,1.980560302734375
2020-06-30,0.7339096069335938
2020-07-01,-0.1676788330078125
2020-07-02,0.0
2020-07-06,2.3669967651367188
2020-07-07,-0.28191375732421875
2020-07-08,2.1093902587890767
2020-07-09,0.39855194091795454
2020-07-10,0.1628265380859375
2020-07-13,-0.430145263671875
2020-07-14,1.535858154296875
2020-07-15,0.6488723754882812
2020-07-16,-1.168914794921875
2020-07-17,-0.18955230712890625
2020-07-20,1.973297119140625
2020-07-21,-1.3195953369140625
2020-07-22,0.2649078369140625
2020-07-23,-4.303825378417983
2020-07-24,-0.2235870361327983
2020-07-27,2.1336746215820455
2020-07-28,-1.5139846801758097
2020-07-29,1.737571716308608
2020-07-30,1.1178665161132812
2020-07-31,9.788757324218764
2020-08-03,2.6027145385741903
2020-08-04,0.7071685791015767
2020-08-05,0.3863983154296875
2020-08-06,3.7327423095703125
2020-08-07,-2.5173110961914205
2020-08-10,1.5727233886718892
2020-08-11,-3.2647476196289062
2020-08-12,3.5398406982421875
2020-08-13,1.9476394653320312
2020-08-14,-0.09981536865235796
2020-08-17,-0.29213714599607954
2020-08-18,0.9300003051757812
2020-08-19,0.1411895751952983
2020-08-20,2.5002899169922017
2020-08-21,5.9354324340820455
2020-08-24,1.4485931396484375
2020-08-25,-1.0055007934570455
2020-08-26,1.6530685424804688
2020-08-27,-1.4729156494140625
2020-08-28,-0.1971893310546875
2020-08-31,4.121711730957031
2020-09-01,5.005455017089844
2020-09-02,-2.7072525024414062
2020-09-03,-10.244590759277344
2020-09-04,0.07788848876951704
2020-09-08,-7.926918029785142
2020-09-09,4.382225036621108
2020-09-10,-3.729736328125
2020-09-11,-1.4510040283203267
2020-09-14,3.2720413208007812
2020-09-15,0.17528533935546875
2020-09-16,-3.3207473754882812
2020-09-17,-1.7431335449218892
2020-09-18,-3.4083709716796733
2020-09-21,3.1551742553710938
2020-09-22,1.684715270996108
2020-09-23,-4.567192077636719
2020-09-24,1.0711898803710795
2020-09-25,3.953704833984375
2020-09-28,2.60986328125
2020-09-29,-0.8472366333007812
2020-09-30,1.6749725341796875
2020-10-01,0.9543304443359375
2020-10-02,-3.6713104248046875
2020-10-05,3.3889083862304688
2020-10-06,-3.2525482177734517
2020-10-07,1.8697280883789205
2020-10-08,-0.10712432861326704
2020-10-09,1.9476470947265483
2020-10-12,7.235481262207031
2020-10-13,-3.213592529296861
2020-10-14,0.087646484375
2020-10-15,-0.4674377441406392
2020-10-16,-1.6457672119140625
2020-10-19,-2.960418701171861
2020-10-20,1.4899444580077983
2020-10-21,-0.6232452392577983
2020-10-22,-1.0906753540039205
2020-10-23,-0.6913986206054688
2020-10-26,0.00973510742186079
2020-10-27,1.5094146728515625
2020-10-28,-5.258644104003892
2020-10-29,4.012153625488281
2020-10-30,-6.290885925292969
2020-11-02,-0.08763885498045454
2020-11-03,1.6262969970702983
2020-11-04,4.391914367675781
2020-11-05,3.9731826782226562
2020-11-06,-0.13169097900389204
2020-11-09,-2.3119201660156534
2020-11-10,-0.3414306640624716
2020-11-11,3.4337692260742045
2020-11-12,-0.2731628417968892
2020-11-13,0.04878997802735796
2020-11-16,1.0145187377929688
2020-11-17,-0.8877105712890625
2020-11-18,-1.3266830444335795
2020-11-19,0.5950546264648438
2020-11-20,-1.2681579589843892
2020-11-23,-3.4044952392578125
2020-11-24,1.28765869140625
2020-11-25,0.8389587402343892
2020-11-27,0.5462493896484233
2020-11-30,2.399757385253892
2020-12-01,3.580070495605483
2020-12-02,0.3511962890625
2020-12-03,-0.13657379150390625
2020-12-04,-0.6730880737304688
2020-12-07,1.4632415771484375
2020-12-08,0.61456298828125
2020-12-09,-2.536285400390611
2020-12-10,1.4242095947265625
2020-12-11,-0.8096542358398438
2020-12-14,-0.6145553588867188
2020-12-15,5.950546264648423
2020-12-16,-0.06829071044923296
2020-12-17,0.8682098388672017
2020-12-18,-1.9900207519531108
2020-12-21,1.5315246582031108
2020-12-22,3.560577392578125
2020-12-23,-0.8974609375
2020-12-24,0.985260009765625
2020-12-28,4.604400634765625
2020-12-29,-1.775390625
2020-12-30,-1.1219024658203125
2020-12-31,-1.0047149658203125
2021-01-04,-3.19964599609375
2021-01-05,1.5607833862304688
2021-01-06,-4.301956176757827
2021-01-07,4.214164733886719
2021-01-08,1.1023101806640767
2021-01-11,-2.994781494140639
2021-01-12,-0.17557525634762783
2021-01-13,2.0388107299804545
2021-01-14,-1.9315032958984375
2021-01-15,-1.7266616821289062
2021-01-19,0.673095703125
2021-01-20,4.097099304199219
2021-01-21,4.7214202880859375
2021-01-22,2.1461334228515625
2021-01-25,3.755645751953125
2021-01-26,0.234161376953125
2021-01-27,-1.0731048583984375
2021-01-28,-4.8482513427734375
2021-01-29,-5.0042877197265625
2021-02-01,2.1265716552734375
2021-02-02,0.8291778564453125
2021-02-03,-1.02423095703125
2021-02-04,3.365447998046875
2021-02-05,-0.4152069091796875
2021-02-08,0.1465606689453125
2021-02-09,-0.8792724609375
2021-02-10,-0.605712890625
2021-02-11,-0.253997802734375
2021-02-12,0.2344818115234375
2021-02-16,-2.1298065185546875
2021-02-17,-2.2958526611327983
2021-02-18,-1.1039505004882812
2021-02-19,0.1563110351562358
2021-02-22,-3.7808456420898438
2021-02-23,-0.13675689697265625
2021-02-24,-0.498260498046875
2021-02-25,-4.259552001953125
2021-02-26,0.26378631591798296
2021-03-01,6.379554748535142
2021-03-02,-2.608489990234389
2021-03-03,-2.9894943237304545
2021-03-04,-1.885528564453125
2021-03-05,1.2602691650390625
2021-03-08,-4.943412780761719
2021-03-09,4.6210174560546875
2021-03-10,-1.0844268798828125
2021-03-11,1.934379577636733
2021-03-12,-0.908561706542983
2021-03-15,2.8917922973632812
2021-03-16,1.5436019897460938
2021-03-17,-0.7913436889648438
2021-03-18,-4.132530212402358
2021-03-19,-0.527565002441392
2021-03-22,3.3216552734375
2021-03-23,-0.8304061889648438
2021-03-24,-2.3935394287109375
2021-03-25,0.48847198486328125
2021-03-26,0.605712890625
2021-03-29,0.1758575439453125
2021-03-30,-1.4556808471679545
2021-03-31,2.1981658935546733
2021-04-01,0.8304138183593608
2021-04-05,2.833190917968764
2021-04-06,0.3028564453125
2021-04-07,1.6510543823242188
2021-04-08,2.4033432006835938
2021-04-09,2.5791854858398438
2021-04-12,-1.719482421875
2021-04-13,3.1165008544921875
2021-04-14,-2.344696044921875
2021-04-15,2.4131317138671875
2021-04-16,-0.3322296142578125
2021-04-19,0.664337158203125
2021-04-20,-1.69012451171875
2021-04-21,0.3809814453125
2021-04-22,-1.5240478515625
2021-04-23,2.3251800537109375
2021-04-26,0.390777587890625
2021-04-27,-0.3224334716796875
2021-04-28,-0.7912750244140625
2021-04-29,-0.09771728515625
2021-04-30,-1.973419189453125
2021-05-03,1.0550537109375
2021-05-04,-4.5819091796875
2021-05-05,0.2442474365234375
2021-05-06,1.6021881103515625
2021-05-07,0.67529296875
2021-05-10,-3.288185119628892
2021-05-11,-0.9199066162109517
2021-05-12,-3.0728683471679688
2021-05-13,2.1529388427734375
2021-05-14,2.427001953125
2021-05-17,-1.15478515625
2021-05-18,-1.3896331787109375
2021-05-19,-0.1565704345702983
2021-05-20,2.5639877319335795
2021-05-21,-1.8398056030273438
2021-05-24,1.6342849731445312
2021-05-25,-0.1957092285156108
2021-05-26,-0.0489349365234375
2021-05-27,-1.5364379882812642
2021-05-28,-0.6556930541992188
2021-06-01,-0.32294464111328125
2021-06-02,0.7633209228515625
2021-06-03,-1.48748779296875
2021-06-04,2.2997589111328125
2021-06-07,0.00980377197265625
2021-06-08,0.8220291137695312
2021-06-09,0.38164520263670454
2021-06-10,-0.9981689453124716
2021-06-11,1.2134704589843466
2021-06-14,3.063079833984389
2021-06-15,-0.8220291137695455
2021-06-16,0.4990844726562642
2021-06-17,1.6049270629882812
2021-06-18,-1.3015518188476562
2021-06-21,1.8006515502929688
2021-06-22,1.644073486328125
2021-06-23,-0.27398681640625
2021-06-24,-0.2837982177734375
2021-06-25,-0.2935943603515625
2021-06-28,1.63427734375
2021-06-29,1.5168609619140625
2021-06-30,0.616546630859375
2021-07-01,0.3033447265625
2021-07-02,2.6324920654296875
2021-07-06,2.015960693359375
2021-07-07,2.4954833984375
2021-07-08,-1.301544189453125
2021-07-09,1.829986572265625
2021-07-12,-0.5969696044921875
2021-07-13,1.115631103515625
2021-07-14,3.434967041015625
2021-07-15,-0.6556549072265625
2021-07-16,-2.045318603515625
2021-07-19,-3.85577392578125
2021-07-20,3.620880126953125
2021-07-21,-0.733978271484375
2021-07-22,1.370086669921875
2021-07-23,1.7223663330078125
2021-07-26,0.42083740234375
2021-07-27,-2.17254638671875
2021-07-28,-1.751739501953125
2021-07-29,0.6458740234375
2021-07-30,0.21533203125
2021-08-02,-0.332763671875
2021-08-03,1.800689697265625
2021-08-04,-0.401275634765625
2021-08-05,0.107666015625
2021-08-06,-0.686065673828125
2021-08-09,-0.048980712890625
2021-08-10,-0.4802398681640625
2021-08-11,0.254791259765625
2021-08-12,2.96966552734375
2021-08-13,0.2058258056640625
2021-08-16,1.9797821044921875
2021-08-17,-0.9115142822265625
2021-08-18,-3.7536773681640625
2021-08-19,0.3332061767578125
2021-08-20,1.4603271484375
2021-08-23,1.4897308349609375
2021-08-24,-0.088226318359375
2021-08-25,-1.2348785400390625
2021-08-26,-0.8036956787109375
2021-08-27,1.0389404296875
2021-08-30,4.429931640625
2021-08-31,-1.264251708984375
2021-09-01,0.6663818359375
2021-09-02,1.1173248291015625
2021-09-03,0.6370391845703125
2021-09-07,2.3424072265625
2021-09-08,-1.5485076904296875
2021-09-09,-1.019256591796875
2021-09-10,-4.9984893798828125
2021-09-13,0.5684356689453125
2021-09-14,-1.401458740234375
2021-09-15,0.8918304443359375
2021-09-16,-0.2352142333984375
2021-09-17,-2.6756134033203125
2021-09-20,-3.0578460693359375
2021-09-21,0.4802093505859375
2021-09-22,2.3718109130859375
2021-09-23,0.9604644775390625
2021-09-24,0.0882415771484375
2021-09-27,-1.5191497802734375
2021-09-28,-3.3910980224609375
2021-09-29,0.9016876220703125
2021-09-30,-1.30352783203125
2021-10-01,1.127105712890625
2021-10-04,-3.4400482177734375
2021-10-05,1.9307098388671875
2021-10-06,0.8722686767578125
2021-10-07,1.264312744140625
2021-10-08,-0.3822174072265625
2021-10-11,-0.0881805419921875
2021-10-12,-1.274139404296875
2021-10-13,-0.5880584716796875
2021-10-14,2.793243408203125
2021-10-15,1.0585174560546875
2021-10-18,1.675933837890625
2021-10-19,2.1659698486328125
2021-10-20,0.4900665283203125
2021-10-21,0.215606689453125
2021-10-22,-0.774261474609375
2021-10-25,-0.0490264892578125
2021-10-26,0.66650390625
2021-10-27,-0.4606475830078125
2021-10-28,3.645904541015625
2021-10-29,-2.71484375
2021-11-01,-0.823272705078125
2021-11-02,1.0388946533203125
2021-11-03,1.4407501220703125
2021-11-04,-0.5194549560546875
2021-11-05,0.5300140380859375
2021-11-08,-0.8244781494140625
2021-11-09,0.3631439208984375
2021-11-10,-2.8365631103515625
2021-11-11,-0.0490875244140625
2021-11-12,2.0808258056640625
2021-11-15,0.009796142578125
2021-11-16,0.9815216064453125
2021-11-17,2.4440155029296875
2021-11-18,4.2989959716796875
2021-11-19,2.63043212890625
2021-11-22,0.46136474609375
2021-11-23,0.382781982421875
2021-11-24,0.52020263671875
2021-11-26,-5.035186767578125
2021-11-29,3.3665924072265625
2021-11-30,4.9665069580078125
2021-12-01,-0.520233154296875
2021-12-02,-0.991302490234375
2021-12-03,-1.884521484375
2021-12-06,3.4156646728515625
2021-12-07,5.7516632080078125
2021-12-08,3.8279266357421875
2021-12-09,-0.510345458984375
2021-12-10,4.7995452880859375
2021-12-13,-3.64141845703125
2021-12-14,-1.3839111328125
2021-12-15,4.8781280517578125
2021-12-16,-6.9098968505859375
2021-12-17,-1.099273681640625
2021-12-20,-1.3643035888671875
2021-12-21,3.180084228515625
2021-12-22,2.601043701171875
2021-12-23,0.628173828125
2021-12-27,3.9751434326171875
2021-12-28,-1.020782470703125
2021-12-29,0.08831787109375
2021-12-30,-1.158203125
2021-12-31,-0.6183319091796875
2022-01-03,4.3578948974609375
2022-01-04,-2.2672576904296875
2022-01-05,-4.691650390625
2022-01-06,-2.865997314453125
2022-01-07,0.1668243408203125
2022-01-10,0.0196075439453125
2022-01-11,2.83660888671875
2022-01-12,0.44171142578125
2022-01-13,-3.2783203125
2022-01-14,0.8637847900390625
2022-01-18,-3.209564208984375
2022-01-19,-3.504058837890625
2022-01-20,-1.68817138671875
2022-01-21,-2.0611724853515625
2022-01-24,-0.775421142578125
2022-01-25,-1.80596923828125
2022-01-26,-0.08837890625
2022-01-27,-0.461273193359375
2022-01-28,10.904632568359375
2022-01-31,4.36773681640625
2022-02-01,-0.1668853759765625
2022-02-02,1.2072906494140625
2022-02-03,-2.8856353759765625
2022-02-04,-0.2850189208984375
2022-02-07,-0.7174072265625
2022-02-08,3.1154022216796875
2022-02-09,1.4249725341796875
2022-02-10,-4.0883026123046875
2022-02-11,-3.4200286865234375
2022-02-14,0.235870361328125
2022-02-15,3.842620849609375
2022-02-16,-0.2358551025390625
2022-02-17,-3.6067657470703125
2022-02-18,-1.552764892578125
2022-02-22,-2.92864990234375
2022-02-23,-4.1767730712890625
2022-02-24,2.6240234375
2022-02-25,2.0736236572265625
2022-02-28,0.265350341796875
2022-03-01,-1.8869171142578125
2022-03-02,3.3020782470703125
2022-03-03,-0.3242950439453125
2022-03-04,-3.007293701171875
2022-03-07,-3.80328369140625
2022-03-08,-1.82794189453125
2022-03-09,5.4150238037109375
2022-03-10,-4.3536376953125
2022-03-11,-3.7246856689453125
2022-03-14,-4.0391845703125
2022-03-15,4.3929901123046875
2022-03-16,4.4224090576171875
2022-03-17,1.01226806640625
2022-03-18,3.3021087646484375
2022-03-21,1.375885009765625
2022-03-22,3.3806915283203125
2022-03-23,1.36602783203125
2022-03-24,3.79351806640625
2022-03-25,0.6387786865234375
2022-03-28,0.864837646484375
2022-03-29,3.302093505859375
2022-03-30,-1.1694793701171875
2022-03-31,-3.105560302734375
2022-04-01,-0.294830322265625
2022-04-04,4.0588226318359375
2022-04-05,-3.3217620849609375
2022-04-06,-3.1743316650390625
2022-04-07,0.304656982421875
2022-04-08,-2.014678955078125
2022-04-11,-4.2651824951171875
2022-04-12,1.8770904541015625
2022-04-13,2.692779541015625
2022-04-14,-5.0219573974609375
2022-04-18,-0.2162017822265625
2022-04-19,2.2898406982421875
2022-04-20,-0.1670684814453125
2022-04-21,-0.796051025390625
2022-04-22,-4.550201416015625
2022-04-25,1.0712738037109375
2022-04-26,-5.9752655029296875
2022-04-27,-0.2260589599609375
2022-04-28,6.948211669921875
2022-04-29,-5.8867950439453125
2022-05-02,0.3046417236328125
2022-05-03,1.4938201904296875
2022-05-04,6.4272918701171875
2022-05-05,-9.090591430664062
2022-05-06,0.728302001953125
2022-05-09,-5.1375579833984375
2022-05-10,2.4113006591796875
2022-05-11,-7.883514404296875
2022-05-12,-3.8777923583984375
2022-05-13,4.4781494140625
2022-05-16,-1.545196533203125
2022-05-17,3.6415863037109375
2022-05-18,-8.287033081054688
2022-05-19,-3.4152374267578125
2022-05-20,0.2362213134765625
2022-05-23,5.432861328125
2022-05-24,-2.706634521484375
2022-05-25,0.1575164794921875
2022-05-26,3.2085113525390625
2022-05-27,5.7674560546875
2022-05-31,-0.7873382568359375
2022-06-01,-0.127960205078125
2022-06-02,2.460540771484375
2022-06-03,-5.737945556640625
2022-06-06,0.74798583984375
2022-06-07,2.5294189453125
2022-06-08,-0.738189697265625
2022-06-09,-5.2359771728515625
2022-06-10,-5.4229888916015625
2022-06-13,-5.167083740234375
2022-06-14,0.8660888671875
2022-06-15,2.6278228759765625
2022-06-16,-5.285186767578125
2022-06-17,1.4763031005859375
2022-06-21,4.241943359375
2022-06-22,-0.5117950439453125
2022-06-23,2.8739166259765625
2022-06-24,3.3364715576171875
2022-06-27,0.0
2022-06-28,-4.1533660888671875
2022-06-29,1.7617340087890625
2022-06-30,-2.47039794921875
2022-07-01,2.17510986328125
2022-07-05,2.5885009765625
2022-07-06,1.3385162353515625
2022-07-07,3.3758544921875
2022-07-08,0.6790618896484375
2022-07-11,-2.1357269287109375
2022-07-12,0.9743804931640625
2022-07-13,-0.3641510009765625
2022-07-14,2.932952880859375
2022-07-15,1.673126220703125
2022-07-18,-3.051025390625
