Date,Actual,Predicted
2011-04-25,0.0694284439086914,0.006075315227749262
2011-04-26,-0.0778446197509747,0.006571122725109083
2011-04-27,-0.0081148147583025,0.00686613293735705
2011-04-28,-0.1021814346313476,0.006681613890424605
2011-04-29,0.1015863418579101,0.006825287713062761
2011-05-02,-0.1157093048095703,0.006399012985552288
2011-05-03,0.0577020645141601,0.006836475969627456
2011-05-04,0.0411758422851562,0.006449398146039717
2011-05-05,-0.0847549438476562,0.006518492669897215
2011-05-06,-0.0027036666870117,0.006755421708859927
2011-05-09,0.0282487869262695,0.006544987288043985
2011-05-10,0.0556039810180664,0.006486141737660104
2011-05-11,-0.0667219161987304,0.006458442116174905
2011-05-12,-0.0198373794555664,0.006701294128407365
2011-05-13,-0.1824274063110351,0.00656391077010527
2011-05-16,-0.2163906097412109,0.006812382986873533
2011-05-17,0.085357666015625,0.006715364511208882
2011-05-18,0.1121006011962872,0.006033481610229083
2011-05-19,0.0198335647583025,0.006053302804737981
2011-05-20,-0.1595859527587908,0.006292444807289792
2011-05-23,-0.0246448516845667,0.00660156703980927
2011-05-24,-0.0664176940917986,0.0062428649260835405
2011-05-25,0.1379451751708984,0.006287348727217729
2011-05-26,-0.0534944534301757,0.005888753281049902
2011-05-27,0.0724248886108398,0.0063138338246557235
2011-05-31,0.3131656646728515,0.006056058503296477
2011-06-01,-0.0697221755981445,0.005708982123441397
2011-06-02,0.017730712890625,0.006594247191880009
2011-06-03,-0.0799446105957049,0.006387132374549992
2011-06-06,-0.162289619445799,0.006558927242682491
2011-06-07,-0.1803264617919922,0.006626423503778595
2011-06-08,0.0060091018676757,0.006520508836365541
2011-06-09,-0.0225381851196289,0.006059672082542908
2011-06-10,-0.1680030822753906,0.006107213373941513
2011-06-13,0.0210380554199236,0.00632670054923179
2011-06-14,0.1755151748657208,0.0058714093017303935
2011-06-15,-0.1710081100463867,0.005625936057536501
2011-06-16,-0.0477867126464843,0.006340397738868214
2011-06-17,-0.1472644805908203,0.005992498151452516
2011-06-20,-0.1484661102294922,0.006115401878630744
2011-06-21,0.299936294555664,0.005994465823893652
2011-06-22,-0.0808439254760742,0.005121987882364787
2011-06-23,0.2590694427490252,0.005994033249711886
2011-06-24,-0.1466674804687535,0.005356696966412222
2011-06-27,0.1710100173950213,0.006237621407115812
2011-06-28,0.0967741012573242,0.005584425780966185
2011-06-29,-0.0366678237915039,0.0058407496531718145
2011-06-30,0.0489883422851544,0.006136514742784462
2011-07-01,0.2281141281127947,0.00595908423563641
2011-07-05,0.185434341430664,0.005693804770508876
2011-07-06,0.0700206756591796,0.005942672756735601
2011-07-07,0.1635017395019549,0.006278955908126216
2011-07-08,0.0754318237304669,0.006173296663976202
2011-07-11,-0.171609878540039,0.00644609579168183
2011-07-12,-0.0075101852417009,0.006914718095556105
2011-07-13,0.1283330917358398,0.006497753626700761
2011-07-14,-0.007513999938963,0.006259033890639254
2011-07-15,0.21488666534424,0.006583750931299407
2011-07-18,0.2668790817260724,0.006199802141260952
2011-07-19,0.0916662216186505,0.006278465856319304
2011-07-20,0.3020410537719744,0.006779225379817691
2011-07-21,0.0117273330688458,0.006493800953056739
2011-07-22,0.1806249618530291,0.00721530365583883
2011-07-25,0.1562814712524414,0.006935507443118383
2011-07-26,0.1475629806518554,0.0071140600483756145
2011-07-27,-0.3251829147338849,0.0072469003293818834
2011-07-28,-0.023146629333496,0.008151718360955407
2011-07-29,-0.0402688980102574,0.007380622971324111
2011-08-01,0.1884384155273455,0.007385222754418261
2011-08-02,-0.2356243133544922,0.006963314964356843
2011-08-03,0.1099967956542951,0.007819347008915567
2011-08-04,-0.4568233489990216,0.0070460870581899315
2011-08-05,-0.1127042770385742,0.008080234647751205
2011-08-08,-0.6134033203125,0.007134563243719791
2011-08-09,0.6251277923583984,0.007882006279851694
2011-08-10,-0.3101606369018537,0.0053086037691684185
2011-08-11,0.3008432388305628,0.00737089060664603
2011-08-12,0.0988759994506853,0.006092445234660848
2011-08-15,0.1929473876953125,0.006664594417163244
2011-08-16,-0.0880565643310529,0.006578845369086733
2011-08-17,-0.0012016296386718,0.007198699582361218
2011-08-18,-0.4324789047241228,0.006977476304653172
2011-08-19,-0.3011436462402344,0.007697530501126648
2011-08-22,0.0123186111450213,0.007130228202446132
2011-08-23,0.5157318115234357,0.006359756359795217
2011-08-24,0.0775384902954101,0.005515912795136524
2011-08-25,-0.0739297866821306,0.006655207307120256
2011-08-26,0.2963323593139666,0.006966241178977137
2011-08-29,0.1920480728149414,0.006278313041996386
2011-08-30,0.0005998611450195,0.006681642190079745
2011-08-31,-0.1550836563110351,0.007149934395665585
2011-09-01,-0.114201545715332,0.007407536320377828
2011-09-02,-0.2097749710083007,0.0072112994052763585
2011-09-06,0.1710052490234375,0.00727763120331168
2011-09-07,0.1259260177612304,0.006464829525152677
2011-09-08,0.0063123703002929,0.006669633081820725
2011-09-09,-0.2001609802246076,0.006964912818499312
2011-09-12,0.0739326477050745,0.00731327208087118
2011-09-13,0.1406517028808611,0.006688027705209917
2011-09-14,0.1406536102294922,0.006627742085105165
2011-09-15,0.1099977493286132,0.00673231419232076
2011-09-16,0.2266092300415039,0.0068886035792055655
2011-09-19,0.3345050811767578,0.006771756579922489
2011-09-20,0.0547008514404296,0.006760541541317278
2011-09-21,-0.0393724441528338,0.00748926486923146
2011-09-22,-0.3101596832275373,0.00768522897842145
2011-09-23,0.0745315551757812,0.008106965856827963
2011-09-26,-0.0339584350585937,0.007208087152123413
2011-09-27,-0.1175136566162091,0.007444149702536568
2011-09-28,-0.0676202774047869,0.007553486623635364
2011-09-29,-0.1935491561889648,0.007371798877784455
2011-09-30,-0.2780008316040039,0.007526930200688314
2011-10-03,-0.2019662857055664,0.007513963989867367
2011-10-04,-0.063113212585451,0.007163546425374756
2011-10-05,0.1728143692016601,0.006765941862209329
2011-10-06,-0.0264501571655255,0.006311707973566061
2011-10-07,-0.2275094985961896,0.00677869191775609
2011-10-10,0.5713300704956037,0.0070940192503877175
2011-10-11,0.3450202941894513,0.005557000603300999
2011-10-12,0.0571079254150408,0.006378925101741539
2011-10-13,0.1875362396240234,0.007129585988843765
2011-10-14,0.4078321456909179,0.006946810614316679
2011-10-17,-0.0604047775268554,0.006712339318584615
2011-10-18,0.0676202774047851,0.00781747103173755
2011-10-19,-0.7098779678344709,0.007547314038787133
2011-10-20,-0.0994815826416051,0.008914631896936864
2011-10-21,-0.0733346939086896,0.00732273012824787
2011-10-24,0.3876991271972656,0.007195908899173736
2011-10-25,-0.2404346466064453,0.006350089772650891
2011-10-26,0.0850582122802734,0.007711981886221575
2011-10-27,0.1229219436645507,0.006967290830795683
2011-10-28,0.0078086853027343,0.006963021144751988
2011-10-31,-0.005105972290039,0.007248110827784742
2011-11-01,-0.2485523223876953,0.007270517089347864
2011-11-02,0.027052879333496,0.007675313373253806
2011-11-03,0.170106887817381,0.007009204099548513
2011-11-04,-0.085051536560055,0.006781054961118693
2011-11-07,-0.0153293609619158,0.007341000007288517
2011-11-08,0.1953468322753924,0.007151314018534905
2011-11-09,-0.3290891647338885,0.006775179911542556
2011-11-10,-0.3023462295532226,0.007813372381513473
2011-11-11,-0.0180320739746093,0.007509449036362359
2011-11-14,-0.1610898971557617,0.006787345648542494
2011-11-15,0.2876214981079101,0.007012205263388804
2011-11-16,-0.1220226287841814,0.006118379214829883
2011-11-17,-0.2211961746215784,0.007032486596844384
2011-11-18,-0.0742349624633806,0.007102884961800282
2011-11-21,-0.1782217025756836,0.006677532610866316
2011-11-22,0.2254085540771466,0.006793098681722842
2011-11-23,-0.2861146926879865,0.005962841230712057
2011-11-25,-0.1027851104736328,0.007003639722306276
2011-11-28,0.3771724700927716,0.006466797359786683
2011-11-29,-0.0877552032470667,0.005563836420541535
2011-11-30,0.2704858779907209,0.006641439398274052
2011-12-01,0.1722145080566406,0.005957493461482444
2011-12-02,0.0531930923461914,0.006327078569493522
2011-12-05,0.0994796752929687,0.006656892370819054
2011-12-06,-0.0619125366210937,0.006613235322073585
2011-12-07,-0.0558948516845703,0.006959843538468027
2011-12-08,0.0471811294555664,0.0068971288021578425
2011-12-09,0.0889606475830078,0.006673085499456784
2011-12-12,-0.053497314453125,0.0066324375522724965
2011-12-13,-0.0910634994506836,0.006938728084723615
2011-12-14,-0.2590646743774414,0.006957072948464413
2011-12-15,-0.037571907043457,0.007170106796386022
2011-12-16,0.0625133514404296,0.0065888345390695685
2011-12-19,0.0357685089111328,0.006383979001905925
2011-12-20,0.4129447937011719,0.006472359620254296
2011-12-21,0.015024185180664,0.005848664319448749
2011-12-22,0.0631113052368164,0.006838861398559059
2011-12-23,0.1436614990234375,0.006762686046094667
2011-12-27,0.0961742401123046,0.006667356314036865
2011-12-28,-0.1169137954711914,0.006852472219995853
2011-12-29,0.0745344161987304,0.007285319222468653
2011-12-30,-0.0036087036132812,0.006863143297042185
2012-01-03,0.1872377395629882,0.00704831068453402
2012-01-04,0.0664215087890625,0.006712966761142691
2012-01-05,0.1379537582397443,0.007056620399918424
2012-01-06,0.131332397460941,0.0069787507183106945
2012-01-09,-0.0201368331909197,0.0070890140847817
2012-01-10,0.0453863143920916,0.007442735804497499
2012-01-11,-0.0207395553588884,0.007309460962072599
2012-01-12,-0.0348615646362304,0.007451699164910369
2012-01-13,-0.0474891662597656,0.007454692715827736
2012-01-17,0.1469659805297833,0.0074444874424475435
2012-01-18,0.1325378417968767,0.007069105386624114
2012-01-19,-0.0408735275268554,0.007199239221903603
2012-01-20,-0.2239027023315429,0.007591543165341427
2012-01-23,0.2136821746826172,0.007869611719508202
2012-01-24,-0.2103796005249023,0.006943164672359892
2012-01-25,0.7889232635498029,0.007827603523493876
2012-01-26,-0.061003684997555,0.005945420244867328
2012-01-27,0.0796432495117152,0.007995248028021526
2012-01-30,0.1722059249877947,0.007701522669227787
2012-01-31,0.1042890548706054,0.0075962954676823125
2012-02-01,-0.0087165832519513,0.007836671538553719
2012-02-02,-0.0321569442749041,0.008103485955106106
2012-02-03,0.1370487213134765,0.008131218412070047
2012-02-06,0.1289310455322265,0.007809745487122155
2012-02-07,0.1460676193237304,0.007920550556835868
2012-02-08,0.2359294891357422,0.00798166966802058
2012-02-09,0.4955883026123047,0.007930276921397167
2012-02-10,0.0075101852416992,0.007653613520638591
2012-02-13,0.2758998870849609,0.008859521390184207
2012-02-14,0.2061738967895507,0.008396030492024809
2012-02-15,-0.3543462753295898,0.008716155842638046
2012-02-16,0.1364526748657226,0.009829892020521203
2012-02-17,-0.0027036666870117,0.00871172969986067
2012-02-21,0.3825845718383789,0.009047054642974055
2012-02-22,-0.0543975830078125,0.008373812646044865
2012-02-23,0.1006803512573242,0.009406741747055372
2012-02-24,0.1809301376342773,0.009091621056335361
2012-02-27,0.1006708145141601,0.009021430222448168
2012-02-28,0.2900352478027344,0.009288043410602173
2012-02-29,0.2112808227539062,0.00902926546373678
2012-03-01,0.0610084533691406,0.00937446533686967
2012-03-02,0.0213336944580078,0.009784213789582191
2012-03-05,-0.3612499237060547,0.009890841519691183
2012-03-06,-0.0871543884277343,0.010560139408149871
2012-03-07,0.0129213333129865,0.009810213636247844
2012-03-08,0.339612007141115,0.009565244055061758
2012-03-09,0.0955753326416015,0.009003210775766657
2012-03-12,0.2052726745605468,0.009670505270756788
2012-03-13,0.4838676452636719,0.009544658049745414
2012-03-14,0.6455631256103516,0.009208254671630722
2012-03-15,-0.1208209991455078,0.009280767810901813
2012-03-16,0.00030517578125,0.0110779879904217
2012-03-19,0.4667415618896484,0.010770706271827137
2012-03-20,0.1460628509521484,0.0099560285741227
2012-03-21,-0.1039867401123046,0.01084922223662993
2012-03-22,-0.0949764251708984,0.011382055065715255
2012-03-23,-0.0988750457763671,0.011281070961709508
2012-03-26,0.3284988403320312,0.011209203878376428
2012-03-27,0.22540283203125,0.0103878485881026
2012-03-28,0.094369888305664,0.010801556038951915
2012-03-29,-0.2332286834716797,0.011187091343615535
2012-03-30,-0.309854507446289,0.011816005754990533
2012-04-02,0.5734348297119141,0.011767795613315202
2012-04-03,0.3212814331054687,0.009999862359962863
2012-04-04,-0.1505756378173828,0.010852625710476682
2012-04-05,0.2816085815429687,0.011899480085788838
2012-04-09,0.0766353607177769,0.011030456144558665
2012-04-10,-0.2341175079345738,0.01158529250498283
2012-04-11,-0.0673217773437464,0.012172101970026689
2012-04-12,-0.1030902862548863,0.011701405672144644
2012-04-13,-0.5271472930908239,0.011705266714442539
2012-04-16,-0.7543621063232386,0.012356478488168787
2012-04-17,0.888708114624027,0.012353795513769916
2012-04-18,-0.0408821105957102,0.00893840306881355
2012-04-19,-0.6281185150146449,0.011198742379441892
2012-04-20,-0.4345951080322265,0.012179908098797765
2012-04-23,-0.0384674072265625,0.01137348635136437
2012-04-24,-0.3432216644287109,0.010358072200464266
2012-04-25,1.4942951202392545,0.010851526653673116
2012-04-26,-0.0691204071044886,0.0073997782216868035
2012-04-27,-0.1412582397460937,0.011206759577859424
2012-04-30,-0.5716285705566406,0.011273200067867112
2012-05-01,-0.0555992126464843,0.011909314318199193
2012-05-02,0.1157073974609375,0.010584762611156429
2012-05-03,-0.1250228881835937,0.010238479353499766
2012-05-04,-0.4979991912841797,0.01073426301949032
2012-05-07,0.1271266937255859,0.011283471426028924
2012-05-08,-0.0390663146972656,0.009823585807251636
2012-05-09,0.0300483703613281,0.010198478080491062
2012-05-10,0.0402755737304687,0.010042213854191493
2012-05-11,-0.1145038604736328,0.010039042024576825
2012-05-14,-0.2551631927490234,0.010330492085274215
2012-05-15,-0.1517696380615234,0.010484131233546135
2012-05-16,-0.2130908966064453,0.010110180022409182
2012-05-17,-0.4796552658081054,0.010098787636002554
2012-05-18,0.0078105926513654,0.010400111935528256
2012-05-21,0.9286756515502947,0.009193720902938431
2012-05-22,-0.1295394897460937,0.007588718613140477
2012-05-23,0.4084415435791015,0.01010356590752809
2012-05-24,-0.1574859619140625,0.009064469213978299
2012-05-25,-0.0910682678222656,0.010341542049575436
2012-05-29,0.2999420166015625,0.010103593744610659
2012-05-30,0.207376480102539,0.009348376330478247
2012-05-31,-0.04327392578125,0.009721177107412327
2012-06-01,-0.5031108856201172,0.010301977848470686
2012-06-04,0.09918212890625,0.011064939969047338
2012-06-05,-0.0438766479492187,0.009640747679459521
2012-06-06,0.2593650817871094,0.009955356722719147
2012-06-07,0.0078086853027343,0.009387200262691991
2012-06-08,0.258462905883789,0.010007636770882289
2012-06-11,-0.2749919891357422,0.009568600657015564
2012-06-12,0.1499786376953125,0.010680291507974005
2012-06-13,-0.1202239990234375,0.00973123658849967
2012-06-14,-0.0189323425292968,0.01030467717326694
2012-06-15,0.0781326293945312,0.01003320185670082
2012-06-18,0.3501415252685547,0.009842695960629755
2012-06-19,0.0489826202392578,0.009417028814842077
2012-06-20,-0.0501823425292968,0.01018982080679657
2012-06-21,-0.2425384521484375,0.010391159836164926
2012-06-22,0.1331405639648437,0.010683476190082003
2012-06-25,-0.3405189514160156,0.009843755585798614
2012-06-26,0.0378704071044921,0.010760845269767394
2012-06-27,0.0742340087890625,0.009845457492879364
2012-06-28,-0.1637916564941406,0.009802122840078947
2012-06-29,0.4493064880371094,0.010264901405046267
2012-07-02,0.2560596466064453,0.009066936193454722
2012-07-03,0.207067489624027,0.009722694427357681
2012-07-05,0.3164749145507777,0.00998612656582143
2012-07-06,-0.1220188140869069,0.00993682754875802
2012-07-09,0.2407302856445241,0.010925188274848036
2012-07-10,-0.1706981658935547,0.010194476335506159
2012-07-11,-0.1136074066162109,0.011080768824960313
2012-07-12,-0.1662044525146484,0.010849899034872545
2012-07-13,0.1824302673339808,0.010852391287458601
2012-07-16,0.0583133697509801,0.010114420317885175
2012-07-17,0.0008964538574218,0.010455784127138844
2012-07-18,-0.0204410552978515,0.01059078302401671
2012-07-19,0.2422351837158203,0.010621195812846568
2012-07-20,-0.3011360168457031,0.01013860404495509
2012-07-23,-0.0141334533691477,0.011257600399062428
2012-07-24,-0.087451934814446,0.010530195499102429
2012-07-25,-0.7799110412597656,0.01064101127075573
2012-07-26,-0.0026988983154296,0.011784624996041826
2012-07-27,0.3089542388916015,0.00985378301736751
2012-07-30,0.2966365814208984,0.009298236921825964
2012-07-31,0.4727458953857422,0.009534699022543724
2012-08-01,-0.1187095642089843,0.009431558807268092
2012-08-02,0.0294494628906214,0.010801197130479334
2012-08-03,0.2377281188964879,0.010448461517698213
2012-08-06,0.2058773040771484,0.01009655818300162
2012-08-07,-0.0492916107177734,0.01031540009310089
2012-08-08,-0.03155517578125,0.010903256542326802
2012-08-09,0.1062431335449218,0.01082905941826174
2012-08-10,0.0292797088623046,0.010556795642380837
